2.90412062407;2.83547741175;2.59365671873;-3.39947026968;2.56181544065;-2.98338478804;2.59549921751;-3.42533439398;-3.30443769693;2.81503731012;-3.17551332712;2.79334002733;-3.25455647707;2.81157714128;-3.32048541307;2.82651740313;-3.27565985918;-3.33321613073;-3.0901427865;-3.28451174498;-3.18158322573;-3.28134411573;-3.25927168131;-3.27874726057;-3.24619966745;-3.18324178457;1.92132586241;-3.25501507521;1.0819439292;0.154671251774;0.639915466309;0.0271019935608;-3.17446929216;-3.04856604338;-3.24973636866;-2.90066355467;2.73152726889;-2.9712459445;2.51142591238;-3.0307828784
2.95512206852;2.84820735455;2.85825426877;-3.10419642925;2.69520862401;-2.56131017208;2.84733469784;-3.05530798435;-3.26131074131;2.84390461445;-3.22814671695;-3.38619220257;-3.30260746181;-3.37038338184;2.92042548954;-3.35768711567;-3.23351351917;-3.30421411991;-3.16238729656;-3.2670699358;-3.23924605548;-3.26496732235;-3.30223028362;-3.2632676363;-3.20503871143;-3.15422046185;2.15840561688;-3.20482099056;1.29531903565;0.494225978851;0.798617556691;0.081651777029;-3.13378493488;-3.01941549778;2.87983830273;-2.97038805485;2.70122654736;-3.0146163702;2.57447107136;-3.0496481657
2.90158936381;2.92891854048;2.5787551105;-3.18214803934;2.43831774592;-2.78482824564;2.43350979686;-2.7728484273;2.83195587993;2.89021295309;-3.00984957814;-3.13308054209;-3.05775049329;-3.13006550074;-3.10145881772;-3.12740164995;2.836245507;-3.25542908907;-3.01631262898;-3.16386991739;-3.06306484342;-3.17009359598;-3.10573938489;-3.17562133074;2.83774444461;-3.10401064157;1.8021261394;2.82377499342;0.80852457881;0.342085778713;0.255844086409;0.15495300293;2.88225862384;-2.96453911066;2.86649987102;-3.20279628038;2.58849069476;-3.30499583483;2.37508460879;2.88608163595
2.9577844888;2.94816221297;2.34048040211;-3.13850270212;2.1868661195;-2.76822386682;2.09667928517;-2.57073937356;2.65566165745;2.90937413275;-3.30322544277;-3.07666169107;2.92447645962;-3.07862435281;2.87510164082;-3.08037863672;2.63845737278;-3.2305842489;-3.27720324695;-3.11629091203;2.95519120991;-3.12811766565;2.90967686474;-3.13876710832;2.61560852826;-3.07173930109;1.65315051377;2.3668974787;0.626976445317;0.403993323445;0.0416931957006;0.227146163583;2.63528735936;-2.92233739793;2.6114102155;-3.18060027063;2.35966546834;-3.33475075662;2.16813452542;2.79109753668
3.09263730049;2.92781478167;2.64947080612;-3.24928563833;2.63507580757;-3.08263915777;2.64299464226;-3.17329519987;-3.17176294327;2.88157659769;-3.06638622284;2.91102796793;2.99856543541;-3.33740442991;2.81810593605;-3.30773514509;-3.15161037445;-3.26571005583;-2.95634794235;-3.16998356581;-3.1785235405;-3.17453640699;2.91589689255;-3.17837327719;-3.13214206696;-3.11546033621;2.19554853439;-3.23196142912;1.38035786152;0.555392801762;0.917322099209;0.166306167841;-3.0703690052;-2.97963422537;2.94452905655;-2.87924546003;2.7541217804;-2.93467968702;2.61997270584;-2.9802300334
3.04862235487;2.92977966368;2.69241426885;-3.14572153986;2.62847088277;-2.97140465677;2.63114975393;-2.97849427164;2.98829101026;2.8741735369;-3.17172910273;-3.13143192232;-3.22023798525;-3.13077102602;3.02260778844;-3.13022218645;2.98695896566;-3.27145515382;-3.14479376376;-3.20092593133;-3.18384625018;-3.2072776407;-3.21669866145;-3.2126096338;2.98210285604;-3.12004242837;2.13705085218;2.88765944541;1.24327944219;0.694846227765;0.69311760366;0.259988978505;3.01999162138;-2.97880922258;2.71416638792;-3.19491492212;2.4601957649;-3.329717502;2.28212188184;2.82796682417
3.06730802357;2.92188319564;2.85917933285;2.76584562659;2.8038597852;-3.19211903214;2.78831703961;-3.10254660249;3.03174574673;2.9022847116;-3.1378492564;2.79380068183;-3.20147792995;2.80615028739;3.02871139348;2.81644162536;3.05738265812;-3.24598088861;-3.07112281024;-3.24641266465;-3.1591347903;-3.2438980639;3.05002076924;-3.24180474877;-3.1999193877;-3.09695640206;2.36940462887;-3.13511362672;1.03828127682;0.131606936455;0.17974217236;0.0555193722248;-3.13148252666;-2.96469131112;2.74544389546;-2.79145875573;2.55126602948;-2.84031167626;2.42170722783;-2.88123074174
3.19498131797;2.91935116053;2.82954404876;2.88307124376;2.60912678763;-2.71031302214;2.24642799422;-2.13033717871;-2.93534995988;2.76724940538;-2.85393740609;-3.24313563108;-2.97934271768;-3.26350754499;-3.08329560235;-3.28000897169;-2.95691563562;2.90448528528;2.74032495543;2.68044286966;1.80094633624;1.83754426241;1.28585253283;0.466258049011;-2.9838319011;-3.22910422087;-2.72239639238;2.8630734086;-2.78881694749;2.83474045992;-2.84520818666;2.81169182062;-2.9691577144;-3.08252137899;-2.94418694451;-2.93019002676;-3.03023125604;-2.98257321119;3.18442128226;-3.02551072836
3.2458870858;2.93365056813;3.11886577308;-3.30203597248;3.11753635108;-3.25740353763;3.11533479393;-3.1843637675;-2.71445794404;2.87353308499;-2.78892226517;-3.33917538822;-2.83282323182;-3.32918231189;-2.8669988662;-3.32153265178;-2.68557830155;-3.26729933918;-2.71675463021;-3.15851347148;-2.76255841553;-3.15919701755;-2.79883928597;-3.15972606838;-2.6563167125;-3.10718338192;2.93442778289;-3.15280477703;2.86149911582;-3.16196386516;2.81617479026;-3.16794459522;-2.58569617569;-2.95858256519;3.07203511894;-3.11518780887;3.02318291366;-3.131545946;2.99200944602;-3.14223520458
3.15786639042;2.94667887688;2.84048763104;-3.19103431702;2.82235232182;-2.97896432877;2.84092775173;-3.19639921188;-3.03797420673;2.86187624931;-2.9234605711;2.83962273598;-3.0180190485;2.85799789429;-3.0963724535;2.87297320366;-3.01455530338;-3.28537583351;-2.82191213779;-3.2972972393;-2.90695866756;-3.29677653313;-2.97932728939;-3.29634904861;-2.99164852314;-3.13450336456;2.3456112463;-3.22613453865;1.38959863968;0.388017475605;0.845762999728;0.101517438889;-2.92749556713;-2.99773383141;-3.09497603588;-2.72860908508;2.88595286198;-2.81458497047;2.67632761784;-2.88900637627
