2.47098124027;2.9243581295;-3.77409684658;-3.04295110703;2.35642254353;-2.75549769402;2.23916137218;-2.58601140976;-3.47794306278;-3.29899692535;-3.33639681339;-3.25582838058;-3.57939207554;-3.26579809189;-3.78261053562;-3.27324724197;-3.48027002811;-3.1541249752;-3.31188285351;-2.94489097595;-3.60921919346;-3.03241062164;2.43056213856;-3.09911417961;-3.48645079136;-2.99643754959;1.43315660954;2.56251621246;0.837427616119;1.19941186905;0.563741922379;0.727856516838;-3.44785892963;-2.84358310699;1.56251633167;2.46167516708;0.956746101379;1.44860351086;0.664768099785;1.01351714134
2.65362757444;3.00875592232;2.54156726599;-3.06773972511;2.32593888044;-2.44616556168;2.43995922804;-2.72390031815;-3.39165621996;-3.24097418785;-3.55443912745;-3.23591828346;2.63867801428;-3.22885465622;2.57041376829;-3.22349739075;-3.38109213114;-3.0997505188;-3.51466470957;-2.91407608986;-3.62645679712;-2.93204164505;2.57124847174;-2.94590330124;-3.37228471041;-2.94396972656;1.70779103041;2.95706558228;0.387144863605;0.401168823242;-0.288632705808;0.198047995567;-3.31898480654;-2.79680633545;1.83245915174;2.80744504929;0.457865655422;0.558509111404;-0.220562368631;0.213822633028
2.67229887843;3.09625218809;2.22727438807;-3.00063277781;1.99699112773;-2.38257171214;2.09012624621;-2.6005423218;2.56014510989;-3.15600468218;2.37560245395;3.07958005369;2.29891321063;3.07997916639;2.24120160937;3.08029530942;2.55963513255;-3.01784087718;2.37481257319;-2.89808036387;2.2826616466;-2.9111032635;2.21342250705;-2.92161466181;2.55560800433;-2.86575867236;1.41286119819;2.84566567838;-0.0727077722549;0.420020714402;-0.829358190298;0.274454757571;2.59588286281;-2.7253241688;1.55740568042;2.68193887174;0.0142368078232;0.482517406344;-0.71768347919;0.220652863383
2.64834743738;3.06137008965;2.25201350451;-3.13212232292;2.1489213109;-2.91997723281;2.22923713923;-3.08563809097;2.58681899309;2.91737146676;-3.30155485868;-3.17995457351;-3.43228048086;-3.20264534652;-3.55105131865;3.06096382439;2.5636356473;3.05296035111;-3.25150555372;-2.88958458602;-3.34501475096;-2.92036156356;-3.43171924353;-2.94788508117;2.53490191698;-3.08089379966;-3.43426793814;-2.8273704499;2.47601205111;-2.96487502754;2.16284567118;-3.10345296562;2.547745049;-2.93482904136;1.90805321932;2.7642852813;0.787565290928;1.08621712029;0.048988878727;0.484379723668
2.65752255917;3.11201580055;2.57204139233;-2.92944995873;2.39852154255;-2.3543762397;2.13006532192;-1.97889832966;-3.4174298048;3.1012819577;-3.33590090275;3.04563601501;-3.50422656536;3.07154686935;2.64061820507;3.09202869423;-3.3997579813;-3.04226057045;-3.27871358395;-2.91148416512;-3.46544277668;-2.92781393044;-3.62015044689;-2.94065396301;-3.38292276859;-2.88735692017;1.6111947298;3.0786863137;1.13509821892;1.82572265156;0.909706354141;0.876465158537;-3.32282412052;-2.74319235794;1.62808334827;2.80380328186;1.12093925476;1.63370664604;0.884993076324;1.10938234814
2.91287516057;3.02824607491;2.73240230978;2.97678843141;2.81135867536;-2.68470105529;-3.35074283183;-2.21968373656;-3.10019589961;2.9841157496;-3.22761322558;2.96637836099;-3.26945210993;2.98443880677;-3.30136038363;2.9981264174;-3.04946638644;-3.16530999541;-3.14904262125;-2.87526449561;-3.20158030093;-2.87056860328;-3.24093700945;-2.86711868644;-2.99537207186;-3.01218566298;1.99478529394;-2.91880378127;0.780131563544;0.045263171196;0.200140997767;0.116447120905;-2.90260387957;-2.87502250075;2.05638001859;-3.11002525687;0.78627191484;0.353262901306;0.1654150635;0.222533524036
2.8592646718;3.0928427577;2.63437920809;3.0181183219;2.68253713846;-2.62785464525;2.75371915102;-2.16390758753;-3.19834417105;3.03891509771;-3.28476709127;3.08523744345;-3.34130710363;-3.17811995745;-3.38489168882;-3.16297394037;-3.15472429991;-3.1098125577;-3.22634881735;-2.84817653894;-3.29584664106;-2.84362393618;-3.34987658262;-2.84015256166;-3.10878485441;-2.95744115114;1.87688237429;-2.92340570688;0.718825876713;0.138728946447;0.166173994541;0.167105793953;-3.02322715521;-2.82069784403;1.94160658121;-3.141068995;0.714759171009;0.406351059675;0.124460011721;0.258421450853
2.79303574562;3.14225175173;2.45847940445;-2.87224886625;2.2883310318;-2.272941806;2.37944698334;-2.5445954582;2.78385663033;-3.05919335096;2.69652962685;-3.04386875837;2.55030274391;-3.02171585767;2.43608307838;-3.00339601247;-3.48032450676;-2.92316959111;2.71591997147;-2.74507615773;2.54936671257;-2.74915383069;2.42071008682;-2.75254247396;-3.46146345139;-2.77297542302;1.52871286869;-3.07533357351;0.310210287571;0.46466117294;-0.313798800111;0.397216490819;-3.39685297012;-2.63738153188;1.65276908875;2.93082954676;0.383564651012;0.595555327251;-0.253108590841;0.418514750316
2.87836232781;2.96104750037;2.63990083337;-3.0892213881;2.21247139573;-2.53344097733;2.44986525178;-2.82675352693;-3.35083636642;2.9535690248;-3.21195325255;-3.20957556367;-3.2811511457;-3.22483482957;-3.33925876021;-3.23747554421;-3.38102015853;-3.19560471177;-3.22731932998;-2.93783822656;-3.28539428115;-2.95973482728;-3.3345926702;-2.97832527757;2.86438384652;-3.04906526208;-3.26345428824;-3.09724250436;-3.33992752433;-3.13436046243;-3.4025965631;-3.16487947106;2.86840167642;-2.90299645066;1.93855658174;2.39972266555;0.978559881449;1.03993353248;0.404274135828;0.634115964174
2.74397498369;2.91898241639;2.65922695398;-3.11102470756;2.36102348566;-2.41102823615;2.60510593653;-2.93564304709;-3.29414647818;-3.31620392203;-3.3892044425;-3.29571637511;-3.4537243247;-3.29123815894;-3.50378912687;-3.28780087829;-3.28368610144;-3.17470893264;-3.40207880735;-2.98610386252;-3.4749750495;-2.99823269248;-3.53031486273;-3.00743302703;-3.27496451139;-3.01870664954;1.77945429087;2.85907450318;0.3483684659;0.28224119544;-0.367134517059;0.088246524334;-3.22139495611;-2.87110742927;1.90011793375;2.70751133561;0.384337365627;0.394385188818;-0.330319702625;0.0737839639187
