2.62171781063;3.28679430485;2.46459186077;3.21435701847;2.33212149143;-2.74684131145;2.00029075146;-2.105879426;-3.57431828976;3.18601310253;1.37993645668;3.06173574924;0.0497809648514;0.119302725419;-0.557064708322;0.080837905407;-3.5842102766;-2.95973193645;1.40750396252;2.73658001423;0.0492078661919;0.330682292581;-0.553026136011;0.170698421076;-3.59853947163;-2.80900347233;2.4849075079;-2.88427364826;1.33297276497;2.50362050533;0.392307877541;0.678840577602;-3.57075345516;-2.66445863247;2.5166476965;-2.73143684864;1.45738863945;2.5086556673;0.445565402508;1.00028657913
2.72848722339;3.16116837412;-3.52832487226;-3.11208649725;2.68106624484;-2.79985781759;-3.53745129704;-3.07207747549;-3.16338565946;3.00947002321;2.12689444423;3.11463645846;0.79858109355;-0.337046287954;0.0677274167538;-0.1430895105;-3.15847328305;3.15773466974;2.26717850566;-3.10771628469;2.2065167129;-3.12178917974;2.1712846458;3.15276864916;-3.15636137128;-2.96169062704;2.62903043628;-2.96689745039;2.58571597934;-2.98000093549;2.55646368861;-2.98896761984;-3.11281946301;-2.80557247251;-3.52383092046;-2.96675964445;2.72198054194;-2.98488350958;2.69626423717;-2.99740954489
3.1535009481;3.0862249881;-2.65514382347;-2.68312959373;-2.58578213677;-2.43082384765;-2.64861401543;-2.65611581504;-2.40215262398;-2.955125615;2.353881035;-2.39898137748;0.935924325138;-0.178598821163;0.437147591263;0.23770211637;-2.32001933083;-2.78341083229;2.39374223724;-2.56393270195;1.10634222999;0.265821680427;0.547896061093;0.423640832305;-2.22572788224;-2.57596759498;2.64331236854;-2.61991934478;1.28760758415;0.646686628461;0.573181126267;0.562770560384;-2.09336456284;-2.37425164878;2.74477735534;-2.70823840797;1.44707301632;1.23486800492;0.623395714909;0.710259571671
3.24792666733;3.08250439167;3.05352778733;2.93533480167;2.91819877923;-2.74323189259;2.64049930871;-2.08421719074;-2.96731500328;2.99547731876;2.31778688729;-3.06787621975;1.09787149727;-0.210719615221;0.445034012198;-0.0944760851562;-2.95510463417;-3.15058386326;2.28270764649;3.05379736423;1.06698788702;0.1385397017;0.420899704099;0.0526788681746;-2.94476895034;-2.99914324284;2.79592485726;-2.99329459667;2.71708483994;-3.01080954075;2.66499347985;-3.02335941792;-2.89250473678;-2.85955202579;2.9411868602;-3.11239826679;2.88140030205;-3.13508450985;2.84140606225;-3.15088307858
3.05912286043;3.25234229863;-3.05385035276;2.97281439602;-3.16517966986;-2.74665014446;-3.18225258589;-2.66779725254;-2.92654651403;3.16374500096;2.14988929033;-2.81369321048;1.03943198919;-0.315092936158;0.50690805912;-0.0588294416666;-2.90363544226;-2.97746960819;2.16219812632;-2.99260489643;1.08840531111;0.1852818802;0.568525612354;0.169209994376;-2.88129991293;-2.81865923107;2.61412268877;-2.84602896869;2.55209976435;-2.85870473087;2.51515370607;-2.86670272052;-2.8176805377;-2.67091433704;2.72665315866;-2.82852070034;2.66559678316;-2.85571710765;2.6285918355;-2.87300769985
3.04773054272;3.24291565269;3.03827748448;-3.00475475937;2.96884761006;-2.35811302811;2.89174304157;-2.00503013283;-3.04565110058;3.05301430076;2.25582347065;-2.94383785874;0.824546433985;-0.473053850234;0.0288388952613;-0.159903027117;-3.01223101467;3.18823530525;2.24952397496;-2.96017477661;0.841989316046;-0.02028747648;0.0940089151263;0.0782806519419;-2.97913517803;-2.94294879586;2.7019527927;-2.81549332291;2.66748151928;-2.81762955338;2.64516720921;-2.81904456764;-2.90777625889;-2.80602333695;2.75847063214;-2.95698592812;2.71688900143;-2.96627614647;2.69037280232;-2.97234461457
2.69558343291;3.14283827844;-3.55931654572;-3.11737605033;-3.55843368173;-2.71011253295;-3.55772414804;-2.4601440042;-3.15851011872;2.93816737237;1.98410758376;-2.95169540343;0.438425689936;-0.373887351132;-0.302209660411;-0.0902485012775;-3.12903061509;3.08440474572;1.98324307799;-3.08231421409;0.485864132643;-0.0540451206034;-0.253616482019;0.00500616326462;-3.10022869706;-3.03181835113;2.23744687438;-2.99757047591;2.15141233802;-3.01254459319;2.10348543525;-3.02159639297;-3.03266301751;-2.87612434325;2.33764538169;-3.13141747413;2.26362714171;3.12729028764;2.22224625945;3.11288765969
2.98463112116;3.02064655721;2.71865111589;-3.02113415301;2.68003946543;-2.5878341347;2.64552909136;-2.34510017931;-3.14042276144;-3.22137905657;1.89653521776;-2.8211274296;0.395040273666;-0.253792479634;-0.292510434985;-0.0739675946534;-3.1094006896;-3.08498598635;1.94962149858;-2.99574829638;0.503779113293;0.0844475179911;-0.223116479814;0.105689138174;-3.07681173086;-2.9327519089;2.56996661425;-2.79503037035;2.51812893152;-2.80133916438;2.48466736078;-2.80561043322;-3.00042098761;-2.79446341097;2.62415534258;-2.94987417758;2.55817133188;-2.97013689578;2.51664978266;-2.98364903033
3.00592371821;3.16876721941;2.87045904994;3.16405988298;2.83181592822;-2.99443768896;2.89688298106;3.07942176424;-3.17638090253;3.09201384149;1.81940612197;-3.0148651544;0.570829302073;-0.0309906471521;-0.00821588933468;0.00342470034957;-3.17155197263;-3.05322002806;1.81290659308;2.88768196665;0.516557067633;0.171601912007;-0.0743529498577;0.0797022227198;-3.16947081685;-2.90122794546;2.0083117187;3.00702667795;0.764939039946;0.474510764703;0.125573068857;0.274350455031;-3.12502959371;-2.75888537802;2.83298394084;-2.94484757818;2.34599229693;3.08634138666;1.99654886127;2.76585960947
2.92991946638;3.16690561362;2.60800360143;-2.95198777132;2.59151743352;-2.89891508035;2.61437271535;-2.97259905748;2.86391781271;3.12211653776;1.47862325609;-2.68871882372;0.14506842196;0.00645587407053;-0.439433068037;0.0394189879298;2.86996696889;-3.0236320775;1.49265442789;2.53009197302;0.1563937217;0.164455475286;-0.425792261958;0.097480693832;2.87345670164;-2.87231686525;1.76651011407;3.00059792586;0.527810260653;0.428611667827;-0.118664093316;0.294548066333;2.91982959211;-2.7333517354;2.7394888252;-3.00087693147;2.52696655691;-3.08154919557;2.3719048351;3.13286587782
